timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/10 14:22:13.712, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.712, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.712, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.712, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.722, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.722, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.722, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.722, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.732, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.732, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.732, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.732, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.742, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.742, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.742, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.742, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.753, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.753, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.753, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.753, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.763, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.763, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.763, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.763, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.773, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.773, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.773, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.773, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.783, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.783, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.783, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.783, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.794, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.794, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.794, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.794, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.804, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.804, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.804, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.804, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.814, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.814, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.814, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.814, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.824, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.824, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.824, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.824, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.835, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.835, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.835, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.835, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.845, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.845, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.845, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.845, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.855, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.855, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.855, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.855, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.865, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.865, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.865, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.865, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.876, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.876, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.876, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.876, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.886, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.886, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.886, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.886, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.896, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.896, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.896, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.896, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.906, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.906, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.906, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.906, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.917, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.917, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.917, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.917, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.927, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.927, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.927, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.927, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.937, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.937, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.937, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.937, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.947, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.947, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.947, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.947, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.958, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.958, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.958, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.958, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.968, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.968, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.968, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.968, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.978, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.978, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.978, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.978, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.988, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.988, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.988, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.988, 3, 40960, 575, 40381, 3
2022/11/10 14:22:13.999, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:13.999, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:13.999, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:13.999, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.009, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.009, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.009, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.009, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.019, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.019, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.019, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.019, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.029, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.029, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.029, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.029, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.040, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.040, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.040, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.040, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.050, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.050, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.050, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.050, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.060, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.060, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.060, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.060, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.070, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.070, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.070, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.070, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.081, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.081, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.081, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.081, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.091, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.091, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.091, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.091, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.101, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.101, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.101, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.101, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.111, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.111, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.111, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.111, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.122, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.122, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.122, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.122, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.132, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.132, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.132, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.132, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.142, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.142, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.142, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.142, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.152, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.152, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.152, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.152, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.163, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.163, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.163, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.163, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.173, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.173, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.173, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.173, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.183, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.183, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.183, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.183, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.193, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.193, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.193, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.194, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.204, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.204, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.204, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.204, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.214, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.214, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.214, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.214, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.224, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.224, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.224, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.224, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.234, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.234, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.234, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.234, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.245, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.245, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.245, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.245, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.255, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.255, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.255, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.255, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.265, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.265, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.265, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.265, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.275, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.275, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.275, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.275, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.286, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.286, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.286, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.286, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.296, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.296, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.296, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.296, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.306, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.306, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.306, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.306, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.316, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.316, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.316, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.316, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.327, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.327, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.327, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.327, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.337, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.337, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.337, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.337, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.347, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.347, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.347, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.347, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.357, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.357, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.357, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.357, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.368, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.368, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.368, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.368, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.378, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.378, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.378, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.378, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.388, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.388, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.388, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.388, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.398, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.398, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.398, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.398, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.409, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.409, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.409, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.409, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.419, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.419, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.419, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.419, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.429, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.429, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.429, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.429, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.439, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.439, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.439, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.439, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.450, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.450, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.450, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.450, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.460, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.460, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.460, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.460, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.470, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.470, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.470, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.470, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.480, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.480, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.480, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.480, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.491, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.491, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.491, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.491, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.501, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.501, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.501, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.501, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.511, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.511, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.511, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.511, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.521, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.521, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.521, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.521, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.532, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.532, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.532, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.532, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.542, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.542, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.542, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.542, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.552, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.552, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.552, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.552, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.562, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.562, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.562, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.562, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.573, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.573, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.573, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.573, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.583, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.583, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.583, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.583, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.593, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.593, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.593, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.593, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.603, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.603, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.603, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.603, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.614, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.614, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.614, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.614, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.624, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.624, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.624, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.624, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.634, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.634, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.634, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.634, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.644, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.644, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.644, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.644, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.655, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.655, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.655, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.655, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.665, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.665, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.665, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.665, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.675, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.675, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.675, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.675, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.685, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.685, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.685, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.685, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.696, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.696, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.696, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.696, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.706, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.706, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.706, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.706, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.716, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.716, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.716, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.716, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.726, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.726, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.726, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.726, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.737, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.737, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.737, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.737, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.747, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.747, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.747, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.747, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.757, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.757, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.757, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.757, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.767, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.767, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.767, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.767, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.778, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.778, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.778, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.778, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.788, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.788, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:14.788, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:14.788, 3, 40960, 575, 40381, 3
2022/11/10 14:22:14.798, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:14.798, 1, 40960, 575, 27295, 13089
