timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/11 12:15:06.109, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.110, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.110, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.110, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.120, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.120, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.120, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.120, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.130, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.130, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.130, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.130, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.140, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.140, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.140, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.140, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.150, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.151, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.151, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.151, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.161, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.161, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.161, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.161, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.171, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.171, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.171, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.171, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.181, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.181, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.181, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.181, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.191, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.191, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.192, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.192, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.202, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.202, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.202, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.202, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.212, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.212, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.212, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.212, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.222, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.222, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.222, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.222, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.232, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.232, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.232, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.233, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.243, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.243, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.243, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.243, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.253, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.253, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.253, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.253, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.263, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.263, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.263, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.263, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.273, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.273, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.273, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.273, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.284, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.284, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.284, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.284, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.294, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.294, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.294, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.294, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.304, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.304, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.304, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.304, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.314, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.314, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.314, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.314, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.325, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.325, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.325, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.325, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.335, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.335, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.335, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.335, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.345, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.345, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.345, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.345, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.355, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.355, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.355, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.355, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.366, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.366, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.366, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.366, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.376, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.376, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.376, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.376, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.386, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.386, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.386, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.386, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.396, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.396, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.396, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.396, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.407, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.407, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.407, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.407, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.417, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.417, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.417, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.417, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.427, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.427, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.427, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.427, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.437, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.437, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.437, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.437, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.448, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.448, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.448, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.448, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.458, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.458, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.458, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.458, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.468, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.468, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.468, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.468, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.478, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.478, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.478, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.478, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.489, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.489, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.489, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.489, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.499, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.499, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.499, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.499, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.509, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.509, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.509, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.509, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.519, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.519, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.519, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.519, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.530, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.530, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.530, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.530, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.540, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.540, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.540, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.540, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.550, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.550, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.550, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.550, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.560, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.560, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.560, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.560, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.571, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.571, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.571, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.571, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.581, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.581, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.581, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.581, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.591, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.591, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.591, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.591, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.601, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.601, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.601, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.601, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.611, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.612, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.612, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.612, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.622, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.622, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.622, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.622, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.632, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.632, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.632, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.632, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.642, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.642, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.642, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.642, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.652, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.653, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.653, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.653, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.663, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.663, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.663, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.663, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.673, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.673, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.673, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.673, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.683, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.683, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.683, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.683, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.693, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.694, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.694, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.694, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.704, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.704, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.704, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.704, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.714, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.714, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.714, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.714, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.724, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.724, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.724, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.724, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.734, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.735, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.735, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.735, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.745, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.745, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.745, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.745, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.755, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.755, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.755, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.755, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.765, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.765, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.765, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.765, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.775, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.775, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.776, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.776, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.786, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.786, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.786, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.786, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.796, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.796, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.796, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.796, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.806, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.806, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.806, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.806, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.816, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.816, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.816, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.817, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.827, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.827, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.827, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.827, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.837, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.837, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.837, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.837, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.847, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.847, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.847, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.847, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.857, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.857, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.857, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.857, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.868, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.868, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.868, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.868, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.878, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.878, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.878, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.878, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.888, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.888, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.888, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.888, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.898, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.898, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.898, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.898, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.909, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.909, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.909, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.909, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.919, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.919, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.919, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.919, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.929, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.929, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.929, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.929, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.939, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.939, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.939, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.939, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.950, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.950, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.950, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.950, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.960, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.960, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.960, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.960, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.970, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.970, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.970, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.970, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.980, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.980, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.980, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.980, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:06.991, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:06.991, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:06.991, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:06.991, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.001, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.001, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.001, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.001, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.011, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.011, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.011, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.011, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.021, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.021, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.021, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.021, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.032, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.032, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.032, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.032, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.042, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.042, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.042, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.042, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.052, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.052, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.052, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.052, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.062, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.062, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.062, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.062, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.073, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.073, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.073, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.073, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.083, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.083, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.083, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.083, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.093, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.093, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.093, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.093, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.103, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.103, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.103, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.103, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.113, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.114, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.114, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.114, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.124, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.124, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.124, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.124, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.134, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.134, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.134, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.134, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.144, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.144, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.144, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.144, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.155, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.155, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.155, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.155, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.165, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.165, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.165, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.165, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.175, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.175, 1, 40960, 575, 27295, 13089
2022/11/11 12:15:07.175, 2, 40960, 575, 17911, 22473
2022/11/11 12:15:07.175, 3, 40960, 575, 38185, 2199
2022/11/11 12:15:07.185, 0, 40960, 575, 12405, 27979
2022/11/11 12:15:07.185, 1, 40960, 575, 27295, 13089
