timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/16 00:38:00.099, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.099, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.109, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.109, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.109, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.109, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.119, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.119, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.119, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.119, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.129, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.130, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.130, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.130, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.140, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.140, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.140, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.140, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.150, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.150, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.150, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.150, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.160, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.160, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.160, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.160, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.170, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.171, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.171, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.171, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.181, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.181, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.181, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.181, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.191, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.191, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.191, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.191, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.201, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.201, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.201, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.201, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.211, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.212, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.212, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.212, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.222, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.222, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.222, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.222, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.232, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.232, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.232, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.232, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.242, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.242, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.242, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.242, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.252, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.253, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.253, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.253, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.263, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.263, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.263, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.263, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.273, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.273, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.273, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.273, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.283, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.283, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.283, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.283, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.293, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.294, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.294, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.294, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.304, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.304, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.304, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.304, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.314, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.314, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.314, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.314, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.324, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.324, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.324, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.324, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.335, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.335, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.335, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.335, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.345, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.345, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.345, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.345, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.355, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.355, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.355, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.355, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.365, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.365, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.365, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.365, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.376, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.376, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.376, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.376, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.386, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.386, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.386, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.386, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.397, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.397, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.397, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.397, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.407, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.407, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.407, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.407, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.417, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.417, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.417, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.417, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.427, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.427, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.427, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.427, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.438, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.438, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.438, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.438, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.448, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.448, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.448, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.448, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.458, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.458, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.458, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.458, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.468, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.468, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.468, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.468, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.479, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.479, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.479, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.479, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.489, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.489, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.490, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.490, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.500, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.500, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.500, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.500, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.510, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.510, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.510, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.510, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.521, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.521, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.521, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.521, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.531, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.531, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.531, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.531, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.541, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.541, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.541, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.541, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.552, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.552, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.552, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.552, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.562, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.562, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.562, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.562, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.572, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.572, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.572, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.572, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.582, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.582, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.582, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.582, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.593, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.593, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.593, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.593, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.603, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.603, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.603, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.603, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.613, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.613, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.613, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.613, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.623, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.623, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.623, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.623, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.634, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.634, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.634, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.634, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.644, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.644, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.644, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.644, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.654, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.654, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.654, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.654, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.664, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.664, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.664, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.664, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.675, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.675, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.675, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.675, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.685, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.685, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.685, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.685, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.695, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.695, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.695, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.695, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.705, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.705, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.705, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.705, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.716, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.716, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.716, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.716, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.726, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.726, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.726, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.726, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.736, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.736, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.736, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.736, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.746, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.746, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.746, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.746, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.757, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.757, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.757, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.757, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.767, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.767, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.767, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.767, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.777, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.777, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.777, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.777, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.787, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.787, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.787, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.787, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.798, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.798, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.798, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.798, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.808, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.808, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.808, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.808, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.818, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.818, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.818, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.818, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.828, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.828, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.828, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.828, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.839, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.839, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.839, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.839, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.849, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.849, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.849, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.849, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.859, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.859, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.859, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.859, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.869, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.869, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.869, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.869, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.880, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.880, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.880, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.880, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.890, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.890, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.890, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.890, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.900, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.900, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.900, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.900, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.910, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.910, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.911, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.911, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.921, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.921, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.921, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.921, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.931, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.931, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.931, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.931, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.941, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.941, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.942, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.942, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.952, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.952, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.952, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.952, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.962, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.962, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.962, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.962, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.973, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.973, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.973, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.973, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.983, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.983, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.983, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.983, 3, 40960, 575, 40381, 3
2022/11/16 00:38:00.993, 0, 40960, 575, 40381, 3
2022/11/16 00:38:00.993, 1, 40960, 575, 40381, 3
2022/11/16 00:38:00.993, 2, 40960, 575, 40381, 3
2022/11/16 00:38:00.993, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.003, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.004, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.004, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.004, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.014, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.014, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.014, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.014, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.024, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.024, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.024, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.024, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.034, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.034, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.034, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.034, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.044, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.044, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.045, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.045, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.055, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.055, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.055, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.055, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.065, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.065, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.065, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.065, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.075, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.075, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.075, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.075, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.085, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.085, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.086, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.086, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.096, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.096, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.096, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.096, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.106, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.106, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.106, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.106, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.116, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.116, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.116, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.116, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.126, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.126, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.126, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.127, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.137, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.137, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.137, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.137, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.147, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.147, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.147, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.147, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.157, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.157, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.157, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.157, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.167, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.167, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.167, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.167, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.178, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.178, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.178, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.178, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.188, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.188, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.188, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.188, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.198, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.198, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.198, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.198, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.208, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.208, 1, 40960, 575, 40381, 3
2022/11/16 00:38:01.208, 2, 40960, 575, 40381, 3
2022/11/16 00:38:01.208, 3, 40960, 575, 40381, 3
2022/11/16 00:38:01.219, 0, 40960, 575, 40381, 3
2022/11/16 00:38:01.219, 1, 40960, 575, 40381, 3
